#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-2554.58011,7142,33103.761312
-980.619246,7142,33147.37885
-1208.596775,7142,33192.090116
1008.953824,7142,33235.613271
861.710548,7142,33278.873816
-981.539207,7142,33322.325067
-855.561195,7142,33366.552142
-334.801284,7142,33409.679384
-1716.536708,7142,33453.615479
-2327.205878,7142,33497.020227
-920.30297,7142,33539.93625
-2039.284439,7142,33583.380581
-2852.810507,7142,33627.552816
-1423.473468,7142,33671.311478
21.616425,7142,33713.920845
-2413.567364,7142,33758.475126
-165.385757,7142,33803.522413
-872.267096,7142,33847.088539
-1827.870692,7142,33890.453349
509.02861,7142,33933.76125
-592.512622,7142,33977.58121
-2150.106087,7142,34020.715035
-4055.096225,7142,34065.111734
303.462062,7142,34109.338527
-823.282667,7142,34152.404028
-830.903711,7142,34196.07172
-3655.943413,7142,34239.743668
-2051.524233,7142,34283.301486
-1739.201415,7142,34326.298908
-1617.129191,7142,34370.398877
293.130999,7142,34414.721687
-989.464819,7142,34458.218444
-1681.34167,7142,34501.416754
-142.059486,7142,34544.500411
-476.529763,7142,34588.940711
-1097.03352,7142,34632.961908
-549.044217,7142,34677.549952
593.341486,7142,34722.733438
-448.607639,7142,34767.501357
-925.961214,7142,34812.824549
-918.793245,7142,34857.372643
-2613.312811,7142,34902.760796
-274.132547,7142,34947.386246
2088.245425,7142,34992.376266
-951.867427,7142,35037.531038
578.863826,7142,35081.422312
-1234.4179,7142,35125.866626
-1602.196832,7142,35170.275868
-490.513328,7142,35214.848082
-1772.372659,7142,35258.773289
513.424741,7142,35303.877645
-1251.964454,7142,35348.80066
227.082447,7142,35392.627977
-1068.352272,7142,35436.994148
-16.288997,7142,35479.85433
-1190.652439,7142,35524.484282
-344.367239,7142,35567.86065
47.260572,7142,35611.561667
317.432259,7142,35655.847887
156.443431,7142,35700.275563
344.439685,7142,35744.838054
-1730.438718,7142,35788.064895
551.294977,7142,35832.788234
-1076.85358,7142,35875.77061
4700.711577,7142,35920.453592
-573.745336,7142,35965.462123
274.905909,7142,36008.603278
182.519376,7142,36053.256613
2026.859034,7142,36097.229724
-2575.327479,7142,36141.066068
-2212.303442,7142,36184.114093
-1260.796292,7142,36228.263534
-1827.929145,7142,36272.699588
-1260.416782,7142,36316.303778
-2437.157373,7142,36360.213272
-1058.06829,7142,36402.882714
-1851.304722,7142,36447.365102
375.248645,7142,36491.418955
-852.644922,7142,36534.6257
-709.397769,7142,36579.055512
-1861.77398,7142,36622.274592
-2145.826259,7142,36667.122408
-1110.238476,7142,36710.868633
-206.803957,7142,36754.549961
-3049.287031,7142,36798.058763
-1858.082822,7142,36842.925768
1018.336021,7142,36887.405069
464.162614,7142,36929.874749
-980.998269,7142,36974.350637
-1849.158638,7142,37017.873906
-953.609454,7142,37061.251859
-351.452204,7142,37104.962608
-2553.583525,7142,37149.306819
1680.715096,7142,37194.044843
-339.229858,7142,37237.371575
-697.26371,7142,37281.409329
1147.157879,7142,37324.832903
-960.233829,7142,37368.970248
2511.28281,7142,37411.960885
-1208.929166,7142,37455.900026
-246.239281,7142,37499.183016
-1786.222289,7142,37541.698653
-1904.565592,7142,37586.355598
-1073.570809,7142,37629.574612
-1662.361847,7142,37672.473227
-861.491747,7142,37715.039816
-1483.747116,7142,37759.483972
-640.508176,7142,37803.633069
-1284.146891,7142,37846.485997
-1051.03772,7142,37889.885163
-569.59711,7142,37933.358405
-725.339876,7142,37977.66718
